77,16.9,1006.3,16.9,0,0.6
75,16.3,1006.9,16.3,0,0.6
74,15.8,1007.6,15.8,0,0.7
60,16,1008.4,16,0,0.6
50,18.8,1008.5,18.8,0,0.6
48,23.6,1008.4,11.6,0,2.1
30,25,1008.3,11.5,0,1.6
13,26.6,1007.6,8.5,0,1.6
15,27.6,1006.7,7.4,0,1.5
6,27.5,1006,7.9,0,2
8,28.3,1005.4,7.5,0,2.3
8,27.8,1005,8.6,0,0.9
7,27.1,1004.8,9.4,0,0.8
3,24.6,1004.9,10.8,0,1
15,22.3,1005.4,13.9,0,0.7
16,20.9,1005.9,13.1,0,1.3
14,20,1006.2,14.6,0,0.5
14,19.3,1006.5,16.3,0,0.7
13,18.9,1006.8,17,0,0.4
13,18.3,1006.8,18,0,0.5
10,18,1006.7,17.7,0,0.5
10,17.8,1006.9,17.8,0,0.7
3,18,1006.5,17,0,0.7
12,17.4,1006.8,17.4,0,0.7
10,17.3,1007,16.7,0,1.2
11,16.7,1007,16.7,0,0.7
12,16.2,1007.3,16.2,0,0.9
3,16.5,1007.8,16.5,0,0.8
10,19.6,1008,15,0,0.6
13,22.5,1008,14.1,0,0.7
44,24.2,1008,13.4,0,1.1
28,25.5,1007.7,13,0,0.7
30,26.6,1007.1,13,0,1.4
44,27.9,1006.5,13.4,0,1.1
43,28.1,1005.8,14.3,0,1.3
45,27.8,1005.5,13.7,0,1.2
59,27.7,1005.3,13.6,0,1.6
62,26.5,1005.3,12.9,0,1.4
62,24.8,1005.5,15.1,0,0.7
56,21.7,1005.7,16,0,0.8
68,20.5,1006.5,18.3,0,0.5
68,19.8,1007,19.6,0,0.8
96,18.8,1007.1,18.8,0,0.6
76,18.2,1006.9,18.2,0,0.7
90,17.6,1007,17.6,0,0.9
97,17.4,1007.1,17.4,0,0.7
82,17.2,1007.2,17.2,0,0.4
68,17.4,1007.2,17.4,0,0.8
59,17.7,1006.9,17.7,0,0.5
69,17.8,1007.1,17.8,0,0.9
81,17.8,1007.1,17.8,0,0.7
76,17.9,1007.7,17.9,0,0.5
84,18.4,1007.5,18.4,0,0.7
88,19,1008.1,19,0,0.6
87,19.4,1008.1,18.9,0,0.5
92,20.2,1007.4,18,0,0.6
90,21,1006.9,17.2,0,0.7
90,20.6,1006.6,17.8,0,0.9
90,21.4,1005.7,17.2,0,0.5
93,21.3,1005.5,17.1,0,0.6
103,21.5,1005.3,17.5,0,0.1
100,20.7,1005.6,18.6,0,0.8
105,20.3,1005.5,19.6,0,0.6
98,20,1005.4,20,0,0.6
98,19.7,1005.8,18.5,0,0.8
98,19.7,1006,18.9,0,0.6
85,19.5,1005.7,19.5,0,0.7
77,19.3,1005.6,19.3,0,0.7
76,19.3,1005.2,19.3,0,0.6
73,19.3,1004.8,19.3,0,0.5
58,19.1,1004.9,19.1,0,0.5
62,19,1004.8,19,0,0.8
59,18.1,1005.5,18.1,5.3,0.5
63,17.9,1006.3,17.9,3.9,0.7
58,16.7,1007,12.6,0.8,0.6
32,15.8,1008.2,11.4,0.5,0.9
6,16.8,1008.4,7.4,0,0.9
9,15.8,1010.1,13.3,0,0.9
9,16.2,1010.2,7.4,0.1,1
7,16.2,1010.8,13.1,0,0.7
6,16.8,1010.6,5.4,0,1.2
6,17.4,1010.5,5,0,0.9
7,17.4,1010.4,3.6,0,0.9
3,17.6,1010.2,4.5,0,0.7
3,17.5,1010.6,4.4,0,0.7
3,17,1011.1,6.2,0,0.8
8,15.6,1011.9,11.6,0,0.7
6,13.3,1012.1,11.9,0,0.7
22,11.7,1012.9,9.8,0,1.1
22,11,1013.2,10.2,0,0.9
7,10.7,1013.4,8.5,0,0.9
7,9.2,1013.4,9.2,0,0.7
3,8.7,1013.4,8.7,0,0.5
3,9.7,1013.6,8,0,0.9
3,9.7,1014,7.5,0,0.8
3,10.1,1013.6,4.5,0,0.8
3,9,1013.9,8.4,0,0.8
3,8.8,1014.1,6.4,0,1
3,8,1014.7,5.8,0,0.9
3,8.9,1015.2,6.5,0,1.4
3,11,1015.7,8.9,0,1
6,14.1,1015.7,6.9,0,0.7
3,16.6,1015.2,3.3,0,0.7
3,18.2,1014.3,2.5,0,1.6
3,18.8,1013.4,1.3,0,0.7
8,19.1,1012.2,1.6,0,1.1
3,20.6,1011.3,1.9,0,1
3,20.9,1010.4,1.2,0,0.9
3,21.3,1009.9,1,0,1.4
6,20.4,1009.9,1.8,0,1.1
3,17.7,1010.5,7.1,0,0.9
8,13.6,1011.2,6.2,0,1.3
10,11.9,1012.1,7.4,0,1
20,11.3,1012.6,6.8,0,1
15,11.2,1013,7.1,0,0.7
8,10.5,1013.2,2.3,0,0.5
28,11.9,1013.7,2.6,0,1.2
25,10.3,1013.9,3.6,0,0.8
28,8.8,1013.7,3,0,2.2
16,7.8,1013.7,1.8,0,1.6
3,6.8,1013.8,3.8,0,1.1
3,6.8,1013.9,2.5,0,1.7
3,6.1,1014.3,5.8,0,1.6
16,7.8,1014.6,6.3,0,0.9
14,12.9,1014.8,5.1,0,0.6
16,15.1,1014.9,2.3,0,1.7
13,17.8,1014.4,2.9,0,1.6
10,19.9,1013.2,1.8,0,0.9
7,22,1012,-2.7,0,2.5
10,23.1,1010.7,-2.5,0,2.4
8,23.7,1009.5,-0.6,0,3.6
7,24.8,1008.4,1,0,2.1
10,24.8,1007.7,-2.8,0,2.1
10,23.6,1007.4,-1.4,0,1.6
6,20.4,1008.1,1.8,0,0.8
16,16,1008.5,5,0,1.3
20,14.7,1009.1,8,0,0.8
20,12.8,1009.5,7,0,0.9
44,11.3,1009.5,10.4,0,0.8
18,10,1009.7,9.4,0,0.7
14,9.2,1009.8,9.2,0,0.5
14,8.7,1009.9,8.2,0,0.8
14,8.4,1009.8,8.4,0,1.1
14,8.1,1009.6,8.1,0,1.2
14,7.5,1009.6,7.5,0,0.9
11,6.7,1009.6,6.7,0,0.7
11,6.8,1009.9,6.8,0,0.8
9,8.3,1010.5,8.3,0,0.7
10,12.5,1010.9,5.9,0,1.2
27,15.5,1011.2,6,0,0.7
25,18,1011,3.5,0,1.2
15,19.7,1010.2,3.4,0,1.1
15,21.4,1009.3,3.6,0,1
23,22.3,1008.2,6.1,0,1.3
35,22.8,1007.1,5.2,0,1.7
52,23.6,1006.1,5,0,1
51,24,1005.6,4.9,0,1.1
62,22.8,1005.1,6.5,0,0.9
77,18.5,1005.1,11.1,0,1.1
84,16,1005.3,8.5,0,1.4
83,14.6,1005.7,9.4,0,0.8
76,13.6,1006,10.6,0,1.1
61,13.2,1005.8,10.2,0,1.1
56,11.8,1005.4,11,0,0.7
56,11.1,1005,10.8,0,0.8
59,10.6,1004.8,10.6,0,0.5
56,10.3,1004.4,10.3,0,0.8
57,9.8,1004.2,9.8,0,0.8
54,9.5,1004.2,9.5,0,0.9
58,8.6,1004.3,8.6,0,1
57,8.7,1004.3,8.7,0,0.4
56,9.1,1004.6,9.1,0,0.5
56,12,1004.8,12,0,0.5
64,15.3,1004.7,11.1,0,0.5
78,18.6,1004.3,9.1,0,0.6
88,20.4,1003.5,7.7,0,0.8
109,21.5,1002.7,8.4,0,1.1
133,22.6,1001.8,8.3,0,1.2
173,22.9,1001.1,8.6,0,1.5
198,23,1000.8,9.4,0,1
227,22.3,1000.8,9.8,0,1.4
262,21.3,1000.8,11,0,0.5
302,18.6,1001,12.8,0,0.9
287,16.7,1001.3,14.5,0,0.9
287,15.9,1001.8,13.2,0,1.1
318,15.8,1002.2,12.7,0,1.4
291,14.6,1002.3,13.6,0,0.7
271,13.9,1002.2,13.9,0,1
271,14,1002.2,14,0,0.7
269,13.6,1002,13.6,0,0.6
271,13.1,1001.7,13.1,0,0.7
270,12.6,1001.6,12.6,0,0.7
234,12.2,1001.7,12.2,0,0.9
230,11.9,1001.9,11.9,0,1.1
234,11.5,1002.3,11.5,0,1
208,11.6,1002.6,11.6,0,0.8
224,13.2,1003,13.2,0,0.5
226,15.5,1003.3,11.5,0,0.8
242,16.5,1003.5,11.4,0,0.8
245,17.7,1003.1,11,0,1.2
226,18.7,1002.5,11,0,0.7
228,19.5,1001.9,11.3,0,1.4
230,19.6,1001.6,11.4,0,1.3
223,19.7,1001.5,11.7,0,0.7
232,19.2,1001.7,12.2,0,0.9
240,18.7,1001.8,12.7,0,0.8
239,17.1,1002.3,13.6,0,1.2
239,15.9,1003,14.9,0,0.9
249,14.5,1003.9,14.5,0,0.7
253,14.2,1004.5,14.2,0,0.8
253,13.7,1004.9,13.7,0,0.4
258,13.4,1005.2,13.4,0,0.7
233,13.4,1005.1,13.4,0,0.5
231,13.3,1005.3,13.3,0,0.7
240,13.3,1005.6,13.3,0,0.7
228,13.8,1005.8,13.8,0,0.7
222,14.3,1005.8,14.3,0,0.6
204,14.5,1006.3,14.5,0,0.6
217,14.8,1007.2,14.8,0,0.7
195,15,1008,15,0,0.4
213,15.5,1008.8,15.5,0,0.6
194,15.8,1009.7,15.8,0,0.6
209,16.2,1010.3,16.2,0,0.8
214,16.6,1010.4,16.6,0,0.6
191,17.4,1010.2,17.2,0,0.5
191,18,1009.7,15.8,0,0.4
188,18.3,1009.4,15.7,0,0.4
215,18.6,1009.3,15.7,0,0.5
194,18.9,1009.1,17.2,0,0.6
209,18.6,1009.4,17.3,0,0.7
204,18.1,1009.4,17.9,0,0.5
193,17.6,1009.9,17.6,0,0.6
195,17.3,1010.5,17.3,0,0.7
195,17.2,1010.9,17.2,0,0.7
172,17,1011.1,17,0,0.7
198,16.9,1011.1,16.9,0,0.9
171,16.8,1011,16.8,0,0.9
169,17,1011,17,0,0.7
161,17,1010.9,17,0,1
158,17,1010.4,17,0,0.6
144,17,1010.5,17,0,0.7
126,17.1,1010.6,17.1,0,0.6
123,17.4,1010.8,17.4,0,0.9
116,17.8,1011.2,17.8,0,0.8
104,17.8,1011.2,17.8,0,0.5
107,18,1011.8,18,0,0.7
107,18.8,1011.5,18.6,0,0.5
112,19.3,1011.3,18.1,0,1
104,19.5,1010.8,18,0,0.7
83,20.4,1009.8,17.4,0,0.7
100,21.1,1009,17.3,0,0.7
72,20.7,1008.7,17.7,0,0.5
82,20.8,1008.7,18.2,0,0.6
72,20.1,1008.7,19.3,0,0.7
90,18.9,1008.5,18.9,0,0.8
97,18.1,1008.8,18.1,0,0.9
112,17.5,1009,17.5,0,0.8
112,17.1,1009,17.1,0,1
123,17,1009,17,0,0.8
115,16.9,1008.8,16.9,0,0.7
115,17.2,1008.4,17.2,0,0.5
115,17.2,1008.2,17.2,0,0.7
106,17.1,1007.8,17.1,0,0.5
103,17.1,1007.1,17.1,0,0.6
83,17.1,1006.5,17.1,0,0.7
101,17.2,1006.5,17.2,0,0.6
98,17.2,1006.6,17.2,0.2,0.7
99,17.1,1006.6,17.1,1.4,0.6
81,17,1007.2,17,6.5,0.8
81,16.8,1008.1,16.6,0.4,0.9
99,16.4,1008.1,16.4,0.1,0.7
38,17,1009,17,0,0.7
16,18.2,1008.3,16.9,0,0.9
16,20.6,1007.1,14,0,1.9
11,21.6,1006.4,12.4,0,2.6
11,21.7,1006.2,12.3,0,2.8
12,22,1007,12.3,0,1.1
3,21.4,1007.5,11.4,0,1.4
3,18.3,1008.2,12.3,0,1.2
11,15.5,1009.2,15,0,1.3
18,14.3,1010.5,14,0,1.3
26,13.9,1011.5,13.9,0,1.1
35,13.3,1012,13.3,0,0.8
34,12.5,1012.5,12.5,0,0.6
25,12.5,1012.8,12.5,0,0.5
20,12.2,1013,12.2,0,0.8
23,11.3,1013.1,11.3,0,0.8
10,10.6,1013.2,10.6,0,0.7
13,10,1013.5,10,0,0.9
34,9.5,1014.1,9.5,0,0.9
18,8.8,1014.3,8.8,0,1.1
27,10.7,1014.9,10.7,0,1
26,14.6,1015.4,10.8,0,0.6
21,16.6,1015.2,7.2,0,0.9
17,19.2,1014.9,2.1,0,1
15,20.6,1014.2,2.4,0,0.8
6,21,1013.1,1.8,0,1.9
5,22.4,1011.8,0.8,0,1.5
3,22.2,1010.8,1.2,0,2.4
3,23.4,1010,0.5,0,2.1
3,22.8,1009.3,2.3,0,1.5
11,21.3,1008.8,2,0,1.3
12,18.5,1008.8,5,0,0.8
12,14.4,1009.1,8.1,0,1
26,12.9,1009.4,9,0,1.1
37,12.1,1009.8,7.6,0,1
45,11.2,1009.7,7.7,0,1
32,9.8,1009.5,6.7,0,0.7
19,9.3,1009.5,7.7,0,0.8
21,8.7,1009.8,7.6,0,0.7
18,7.8,1010,6.6,0,0.5
18,7.4,1009.6,6.3,0,0.7
16,7.4,1009.7,6.7,0,0.8
18,7.2,1010.2,6.3,0,0.8
17,6.8,1010.6,6.1,0,1.3
8,7.6,1011,6.7,0,0.9
16,12.1,1011.8,7.8,0,0.5
21,14.1,1012.2,7.6,0,0.8
19,16.9,1012,6.7,0,0.9
19,18.4,1011.3,5.2,0,1.2
47,19.4,1010.6,8.1,0,0.9
58,20.1,1009.5,8.7,0,1.3
71,20.5,1008.8,9.4,0,1.7
78,20.3,1008.2,9.2,0,1.3
88,20.1,1007.8,10.2,0,1
84,19.1,1007.5,10.9,0,0.6
75,17.9,1007.3,12.3,0,0.6
62,17.6,1007.7,12.3,0,0.8
61,17.6,1008.3,12.3,0,1.1
57,16.8,1008.6,11.5,0,1
44,16.3,1008.4,11.7,0,0.8
35,15.9,1007.9,11.7,0,1.1
35,15.7,1007.4,11.7,0,1
35,15.6,1007,11.8,0,0.8
37,15.5,1006.6,12.3,0,0.6
37,15.4,1006.1,12.3,0,0.8
32,14.7,1005.6,12.2,0,0.4
37,13.6,1005.4,12.3,0,0.7
38,13.1,1005.2,12,0,1
35,13.7,1005.6,12.3,0,0.8
32,14.5,1006.1,12.9,0,0.7
47,15.8,1006.2,13.1,0,0.7
68,17.4,1006.1,12.3,0,1.3
75,19.1,1005.6,12.1,0,1.2
107,19.9,1005,11.9,0,0.7
107,20.8,1004.2,12,0,1.3
159,21.4,1003.7,12.8,0,1.6
150,20.8,1003.6,12.7,0,1.7
169,20.4,1003.7,12.9,0,1.2
220,19.3,1003.7,13,0,0.8
229,17.6,1004.1,14.3,0,0.7
233,16.2,1004.7,13.5,0,1
251,15.4,1005.3,13.6,0,1.4
244,15.3,1005.9,13.1,0,1.1
242,14.8,1006.4,13,0,0.8
219,14,1006.6,12.7,0,0.5
197,14,1006.9,12.9,0,0.7
201,13.6,1007.4,12.8,0,0.5
199,13.2,1007.7,12.6,0,0.8
219,13,1007.7,12.4,0,0.5
201,12.6,1008.1,12.1,0,0.5
222,12.6,1008.7,12.1,0,0.5
197,12.2,1009.2,12,0,0.8
213,12,1009.8,11.8,0,0.5
249,13.3,1010.5,13.1,0,0.6
258,15.5,1011.4,13.9,0,0.7
280,17.7,1012,14,0,0.5
281,19.9,1011.9,14,0,0.7
291,21.6,1011.5,13.2,0,0.6
254,22.7,1011,12.9,0,1
249,23.5,1010.6,12.5,0,1.7
249,23.2,1010.8,13.1,0,1.1
249,22.8,1011.3,14.1,0,0.7
244,21.2,1011.4,15.1,0,0.8
238,18.8,1011.8,15.5,0,1
235,17.6,1012.6,14.9,0,1.1
258,16.9,1013.3,14,0,1.3
238,16,1013.9,14,0,0.8
238,15.6,1014.5,13.6,0,0.8
242,15.6,1014.8,13.8,0,1.1
252,15.2,1014.8,13.6,0,0.8
242,14,1014.7,12.9,0,0.5
241,13.4,1014.5,12.6,0,0.4
235,12.9,1014.2,12.4,0,0.6
226,12.5,1014.2,12.2,0,0.6
224,12.1,1014.5,11.9,0,0.8
215,11.6,1014.8,11.4,0,0.5
197,11.8,1015.3,11.6,0,0.8
183,13.3,1015.5,13.3,0,0.5
174,15.8,1015.6,14.2,0,0.9
193,18.2,1015.7,14.3,0,0.9
193,20.1,1015.2,14,0,1.2
244,20.3,1014.8,14.2,0,1.8
227,20.8,1013.8,14.9,0,1.4
145,21.1,1013,14.3,0,1.6
104,21.1,1012.5,14.3,0,2.2
106,20.9,1011.6,14.5,0,1
146,19.4,1011.4,14.6,0,2
146,18.4,1011.7,14.5,0,1.6
159,17.2,1011.8,14.7,0,1
160,16,1012.2,14.5,0,0.9
141,15.3,1012.5,14,0,0.9
160,15,1012.5,14.2,0,0.5
159,14.6,1012.5,13.8,0,0.5
154,14.3,1012.5,13.7,0,1
148,14.1,1012.5,13.6,0,0.8
150,13.6,1012.4,13.1,0,0.8
140,13.1,1012.1,12.8,0,0.4
129,13,1012.4,12.8,0,0.7
125,12.7,1012.7,12.5,0,0.5
118,12.3,1013.1,12.1,0,0.7
110,12.5,1013.8,12.5,0,0.9
91,14.7,1014.8,14.7,0,0.5
114,20.1,1014.9,6.4,0,2.8
114,21.6,1014.9,3.3,0,3.2
53,22.7,1014.9,2.7,0,2.8
23,23.5,1014.5,2.3,0,3
3,24.2,1013.7,2.3,0,2.2
25,24.4,1012.8,1.9,0,2.3
3,24.4,1012.8,1.9,0,2.3
3,23.9,1012.8,0.9,0,2.6
3,22.8,1012.8,0.6,0,2.4
18,20.9,1013.3,3.1,0,1.4
28,20,1013.5,0.9,0,1.1
45,17.7,1013.8,6.2,0,0.6
46,17.6,1014.9,4.5,0,2.3
34,18.4,1016.2,11,0,0.7
50,17.5,1016.3,11.1,0,0.9
75,16.3,1016.1,12.1,0,0.5
70,15.7,1015.7,13.2,0,0.9
68,15.2,1015.2,12.7,0,0.7
56,14.2,1014.7,9.4,0,0.5
33,13.7,1014.7,10.9,0,0.5
21,13.2,1014.3,9.6,0,0.8
5,13.3,1014.8,9.7,0,0.6
3,12.9,1014.8,10.1,0,0.8
19,14.1,1014.5,10.3,0,0.5
19,16,1014.4,10.1,0,1
21,17.4,1014,9.6,0,0.8
25,19.2,1012.7,9.9,0,1.3
33,20,1011.6,9.5,0,1.6
49,20.6,1009.9,9.2,0,2.2
34,21.2,1008.6,7.8,0,2.1
34,21.4,1007.9,8,0,1.5
69.6263668611298,21,1007.1,8.9,0,1.1
40,19.7,1006.5,9.3,0,1
63,16.9,1006.3,11.8,0,0.9
66,15,1006.1,11.2,0,1
79,14.6,1006.4,10.8,0,0.8
89,14.2,1006.5,11.4,0,0.7
78,13.6,1006.1,10.4,0,1
80,12.5,1005.7,10.6,0,1
77,12.7,1005.3,10.1,0,0.7
77,12.2,1005.2,9.9,0,0.6
80,11.5,1004.7,10.2,0,0.7
92,11.2,1004,10.1,0,0.9
86,11,1003.8,9.9,0,1
74,10.8,1003.8,9.7,0,1
73,10.6,1003.9,9.8,0,1.1
74,11.6,1004.1,10.5,0,0.9
75,13.1,1004.5,11.3,0,0.4
81,13.8,1004.5,11.5,0,0.6
83,14.5,1004.3,10.9,0,1.3
95,15.1,1003.4,10.9,0,0.5
98,15.7,1003,11.3,0,0.5
102,16.9,1001.8,11.6,0,0.8
103,18,1000.8,12,0,0.6
116,18.2,1000.9,12.6,0,0.6
131,18,1000.8,12.7,0,0.8
137,17.4,1000.4,13.3,0,0.5
148,15.6,1000.3,13.3,0,1.2
151,14.6,1000.6,12.8,0,0.6
144,14,1000.5,12.7,0,0.8
144,13.4,1000.2,12.3,0,0.6
145,13.6,999.9,12.7,0,0.8
144,14.5,1000,12.9,0,1.2
134,17,1000.8,13.3,0,1.1
156,15.7,998.4,13.4,0,1.5
145,14.9,998.2,13.1,0,0.8
157,14.2,998.1,13.1,0,1.6
169,14,997.9,12.7,0,1
169,13.6,998.3,12.7,0,0
182,13,998.8,12.4,0,1.2
185,13.5,999,12.9,0,1.3
169,14.4,999.8,13.8,0,1.3
196,18.8,1000.2,6.9,0,3.8
184,21.3,1001.1,3,0,4.7
69,20.3,1002,2.6,0,6.4
8,20.2,1002.2,2.5,0,7.2
10,20.4,1002.3,3.1,0,6.3
5,19,1003.3,2.3,0,5.1
14,20.3,1003.5,1.7,0,6.2
14,20.1,1004,2,0,5.1
10,18.6,1004.8,1.1,0,3.3
7,17.1,1005.7,1.5,0,2.3
7,16.7,1006.2,-0.1,0,4.3
7,15.4,1006.4,0,0,1.1
3,14.3,1006.5,0.9,0,1.7
5,11.6,1006.6,1.8,0,1.5
3,10.7,1006.5,2.3,0,1.1
4,9.8,1006.3,2.9,0,0.6
6,10.4,1006.4,0.4,0,2.3
5,10.7,1006.2,1.8,0,0.8
12,8.4,1006.7,2,0,1.6
12,8.2,1006.6,2.6,0,1
7,7,1007.1,3.1,0,0.5
7,6.4,1007.3,4.4,0,0.9
22,6.8,1007.8,3.9,0,0.8
14,11.2,1008.7,5.1,0,0.8
11,13.4,1008.7,3.7,0,2.5
14,16.3,1008.2,2.3,0,2.9
15,18.4,1007.4,1.8,0,1.8
14,19.1,1006.6,3.3,0,2.7
30,20.9,1005.5,4,0,3
39,21.6,1004.8,3.3,0,1.4
47,22.3,1004.3,2.9,0,0.8
48,21.9,1004.4,3.5,0,0.7
41,19.7,1004.7,6.4,0,1.3
42,16,1005.5,9,0,1.4
57,14.1,1006.2,7.6,0,2
65,12.4,1006.5,7.1,0,0.2
60,11.1,1007.4,7,0,0.7
47,10.6,1008.1,8.7,0,1
45,9.8,1008.7,6.7,0,0.5
45,9.1,1008.6,7.4,0,0.5
45,8.6,1008.9,7.5,0,0.5
44,8.3,1009.1,6.4,0,0.7
43,7.7,1009.2,6.6,0,0.8
46,7.4,1009.5,6.5,0,1.2
45,7.1,1009.7,6.2,0,0.7
45,6.7,1010.5,5.8,0,0.5
47,7.6,1011.1,6.7,0,0.7
61,11.3,1011.5,6.4,0,1.1
57,14,1011.8,6.4,0,1
45,15.4,1011.6,6.9,0,0.7
36,18.3,1011.1,7.1,0,0.7
31,21.2,1010.2,4.7,0,1.5
34,22,1009.4,2.1,0,1.3
19,22.8,1008.4,1.2,0,1.2
8,22.3,1008.2,2.9,0,0.7
17,20.8,1007.8,6,0,0.7
30,18.7,1007.7,8.6,0,0.9
29,17.3,1008,9,0,0.9
42,16.7,1008.3,8.9,0,1.1
41,16.1,1008.7,9.5,0,0.5
51,16.1,1009.5,10.4,0,1.2
50,15.8,1009.7,9.2,0,1.3
43,16.5,1010,6.9,0,1.1
37,15.5,1009.7,9.2,0,1.4
26,15,1009.7,8.9,0,1.2
26,16.4,1009.8,6.5,0,1.8
25,15.7,1009.4,6.9,0,2.3
19,14.9,1009.4,7.7,0,1.3
20,14.7,1009.7,8,0,0.5
20,14,1010,9.2,0,0.5
22,13.8,1010.4,9.6,0,0.6
26,14.1,1011,8.7,0,0.9
26,14.9,1011,9.3,0,0.8
32,15.4,1011.3,9.1,0,0.8
42,15.7,1011.1,8.4,0,1.1
33,15.8,1010.4,8.5,0,1.3
33,15.9,1009.7,8.9,0,1.2
33,15.8,1009.2,9.2,0,0.7
33,15.9,1009.2,9.3,0,0.8
33,15.8,1008.9,9.2,0,0.7
36,15.5,1008.8,9.6,0,0.8
33,14.3,1009.1,10.1,0,0.4
41,13.2,1009.5,10.6,0,1
43,12.9,1009.8,10.1,0,0.8
52,12.7,1010.4,10.1,0,0.5
53,12.4,1010.6,10.3,0,0.5
51,12.4,1011.3,10.5,0,0.7
59,12.5,1011.1,10.7,0,0.7
81,12.6,1010.9,10.7,0,0.5
52,12.7,1011.3,10.9,0,0.7
56,12.9,1011.7,11,0,0.6
46,12.7,1011.8,10.8,0,0.5
45,12.4,1012.4,10.6,0,0.6
42,16,1013.2,3.1,0,2.6
37,15.4,1014.9,-1.7,0,3
16,14.7,1016.1,-2.7,0,3
6,14.7,1017.5,-3.2,0,1.2
4,14,1018.1,-3.8,0,2.2
7,13.9,1019,-4.3,0,1.9
4,13.3,1019.4,-3.5,0,2.4
3,13.6,1019,-4.1,0,3.2
6,13.7,1019,-4.5,0,2.2
4,13.4,1019.3,-3.4,0,2.4
8,13.6,1019.7,-4.6,0,2.1
8,13,1020.1,-6.1,0,2.2
8,11.4,1020.5,-6,0,2
11,10.2,1021.7,-5.4,0,1
19,6.8,1022.3,-0.4,0,0.9
18,5.3,1023.5,0.5,0,0.6
16,8.5,1024.4,-8.1,0,1.1
13,7.1,1024.5,-7,0,0.7
6,5.1,1024.4,-3,0,0.8
9,3.6,1024.6,-3.7,0,0.7
8,1.9,1024.6,-2.8,0,0.8
12,1.6,1024.2,-4.3,0,1.2
7,1.5,1024.3,-3.6,0,0.6
3,0.7,1024.5,-3.6,0,0.8
8,0.1,1024.5,-3.5,0,0.9
4,1,1024.6,-2.2,0,1.3
12,6.1,1024.9,-2.8,0,0.6
13,9.6,1025,-4.8,0,0.9
19,12.1,1024.2,-6.4,0,1.1
22,13.7,1023.2,-7.7,0,1.5
8,14.3,1021.9,-6.6,0,0.9
5,15.7,1020.3,-6.6,0,1.4
3,16.4,1019.1,-6.7,0,1.7
3,17,1018.4,-7.5,0,1.2
5,16.5,1017.9,-5.9,0,0.7
12,14.6,1017.8,-5.2,0,0.8
13,10.8,1017.9,1.3,0,1.3
19,8.4,1018.3,0.1,0,1.1
34,6.9,1018.4,1.8,0,1
46,6.1,1018.5,0.2,0,1.3
42,4.7,1018.9,-0.9,0,0.6
30,3.9,1018.7,0.9,0,0.7
26,3.6,1018.4,1.5,0,1
26,2.8,1018.6,-0.5,0,0.7
24,2.2,1018.4,-0.2,0,0.7
22,2,1018.2,0.4,0,1.2
21,1.4,1018.1,-0.1,0,1
21,1.2,1018.1,0,0,1.7
21,1.1,1018.3,-0.4,0,1.6
24,1.7,1018.3,-0.7,0,1.2
24,6.6,1018.6,0.9,0,0.9
30,10.2,1018.4,-0.3,0,2
34,12.9,1017.9,-2.2,0,2.4
26,15.2,1017.3,-2.3,0,2.2
26,17.2,1016.1,-2.5,0,1
17,18.9,1015,-3.3,0,1.5
19,20.4,1014.1,-5.5,0,3
16,20,1013.9,-4.4,0,1.8
9,20.9,1013.8,-4.3,0,0.6
17,18.2,1013.8,-2.7,0,1.1
25,13,1014.3,2.8,0,1.3
29,10.7,1015,1.8,0,1.2
46,9,1015.3,2.1,0,1
55,7.5,1015.8,1.6,0,0.6
43,6.8,1016.3,2.9,0,0.7
40,6.2,1016.8,3.9,0,1.3
42,5.9,1016.8,2,0,0.8
43,5.2,1016.7,2.4,0,0.5
41,5,1016.9,3.2,0,0.9
43,4.6,1017,3.4,0,1
43,4,1017.1,2.3,0,0.8
44,3.4,1017.6,1.8,0,0.5
44,3.7,1018,2.5,0,1.1
47,3.8,1018.5,2.8,0,0.5
51,5.8,1019.5,4.4,0,0.8
60,9.6,1019.7,4.2,0,0.8
65,12.8,1019.5,3.2,0,0.7
69,15,1019,3.5,0,1.8
105,16.9,1018.2,4.2,0,1.1
142,17.6,1017.3,4.2,0,1.6
156,17.5,1016.5,4.1,0,1.1
158,17.7,1016.2,2.4,0,1
136,16.8,1015.9,2.8,0,0.9
142,15.4,1015.7,3.2,0,0.6
135,11.9,1016.1,6.8,0,1
112,10.5,1016.8,5.5,0,1
151,9.7,1016.9,4.7,0,1.4
171,8.7,1016.8,4.9,0,0.9
153,7.6,1017.1,5.6,0,0.8
155,7.6,1017.2,5.1,0,1.1
166,7.7,1017.3,5,0,1
142,7.4,1017.3,5,0,1
160,6.8,1017.2,4.5,0,0.6
160,5.6,1016.8,4.1,0,0.5
160,5.1,1016.8,3.6,0,0.5
154,5.1,1016.8,4.2,0,0.6
157,4.5,1016.9,3.6,0,0.6
160,4.6,1017.5,3.9,0,0.5
158,5.3,1018.3,4.4,0,0.7
136,8.5,1018.5,6.1,0,0.5
146,11.2,1017.7,6.1,0,0.5
187,13.6,1017,4.7,0,0.8
164,15.1,1016.4,4.5,0,0.9
164,16.4,1015.2,4.7,0,1.6
185,17.3,1014.7,4.9,0,1
162,17.4,1014.4,5.7,0,1.1
168,16.5,1014.4,6.9,0,0.7
164,15.1,1014.3,7.9,0,0.8
165,12.9,1014.5,7.8,0,1
168,11.9,1015,7,0,1.1
224,11,1015.1,6.9,0,1.1
194,10.4,1015.4,7.6,0,0.9
