157,21.5,1007.8,20.1,0,0
139,21.4,1007.7,19.3,0,0.9
143,20.4,1007.3,17.4,0,1
133,20.2,1007.3,16.8,0,0.1
63,19.5,1006.9,17.3,0,0.6
58,20,1006.9,17,0,0.4
92,19.7,1006.4,17.5,0,0.2
91,19.5,1006.1,17.1,0,0
61,19.6,1006.3,17.2,0,0.6
50,19.1,1006.3,17.6,0.6,0.7
84,18.9,1006.3,17.6,0.1,0.7
104,19.2,1006.3,17.9,0,0.4
92,19.9,1006.6,18.2,0,0.8
88,21.4,1006.8,18.6,0,0.5
104,23.6,1006.1,18.3,0,0.9
132,24,1005.5,17.3,0,2
101,25.3,1004.6,17.5,0,1.5
85,24.7,1003.9,16.1,0,2
71,25,1003.6,16.4,0,1.2
55,24.5,1003.1,16.7,0,1.5
51,23.7,1002.9,17,0,0.8
77,22.9,1002.8,17.1,0,0.6
78,21.8,1003.5,17.4,0,0.4
80,21.9,1004.4,17.3,0,0.5
91,21.8,1005.2,17.4,0,0.9
91,21.2,1004.6,17.2,0,1.1
98,20.9,1004.8,17.3,0,1.2
97,20.5,1004.3,17.5,0,0.1
97,20.2,1004.1,17.6,0,0.1
101,19.9,1004,17.5,0,0.8
104,19.4,1003.8,17.7,0,0.7
108,18.8,1003.7,17.3,0,0.4
101,18.3,1003.7,17.1,0,0.2
105,18,1004.1,17.2,0,0.2
93,18.9,1004.7,17.7,0,0
100,21.3,1005.3,17.7,0,0.6
115,24.8,1005.7,15.7,0,1.4
74,25.6,1006,13.8,0,2
30,26.7,1005.6,12.4,0,1.2
21,27.5,1005.2,11.9,0,1.3
18,28.7,1004.6,9.9,0,0.8
3,30,1003.9,5.3,0,2.2
3,30.2,1003.7,3.2,0,1.3
3,29.9,1003.6,5.2,0,1.3
7,29.6,1003.6,4.3,0,1.2
8,25.8,1003.8,7.4,0,0.1
10,22,1004.1,9.2,0,0.2
15,20.2,1005,10.3,0,0.4
45,19.5,1005.7,10.5,0,0.7
32,19.2,1006,8.8,0,0.1
27,18.2,1006.2,11.3,0,0
27,17.2,1006.5,11.5,0,0.2
9,16.6,1006.8,12.1,0,0.6
8,16.2,1006.9,11.1,0,0
19,15.6,1007.1,12,0,0.2
17,15.1,1007.1,12,0,0
14,14.6,1007.3,11.2,0,0
18,14.5,1007.6,10.9,0,0
17,15.3,1008,12.1,0,0.1
19,19.4,1008.4,10.7,0,1.1
20,22,1008.6,11.1,0,0.2
26,23.6,1008.5,11.9,0,1.4
33,24.8,1008.2,13.7,0,0.7
42,26.2,1007.4,14,0,0.7
58,28.2,1006.6,15.1,0,1.2
73,28.5,1005.9,15.4,0,2.6
68,28.5,1005.2,16.1,0,2.2
86,28.5,1004.8,16.7,0,1.6
87,27.9,1004.7,17.1,0,1
77,26.8,1004.8,17,0,1.2
98,24.8,1005.2,16.5,0,0.9
99,23.8,1006,16.6,0,0.7
95,22.4,1006.3,16.2,0,0.4
94,21.7,1006.4,16.2,0,0.5
92,21.3,1006.4,16.3,0,0
103,20.2,1006.3,16.4,0,1
115,19.8,1006.2,16.6,0,0.6
119,19.1,1005.7,17.1,0,0.4
119,18.6,1005.7,16.6,0,0
109,18.1,1005.6,16.6,0,0
104,17.8,1005.6,16.5,0,0
102,17.5,1006,16.4,0,0
93,18.1,1006.3,16.9,0,0
107,19.6,1006.3,17.2,0,0.5
118,21.2,1006.2,17.4,0,0.5
135,22.8,1006.3,17.9,0,1.3
148,24.2,1005.8,17.4,0,0.5
155,24.7,1004.8,18.4,0,0.7
151,24.4,1004,16.6,0,1
138,23.7,1003.4,16.5,0,1.9
143,24.2,1002.6,17.7,0,0.6
150,25.1,1001.9,18.1,0,0.1
146,25,1001.2,18.4,0,0.2
164,24.2,1000.9,18.8,0,0.2
182,23.5,1001,19.6,0,0
196,23.4,1001.6,18.9,0,0.9
211,22.6,1001.6,19,0,0
212,22.3,1001.5,19.5,0.2,0.6
220,20.9,1000.3,19.4,2.2,0.8
203,19.9,1001.5,17.7,0,0.8
141,19,1001.2,17.3,0,0.2
56,18.8,1000.6,17.1,0,0.5
39,18.7,1000.4,17.2,0.1,0.6
36,18.3,999.9,17.3,0,0.7
64,18.3,999.9,17.3,0,0.2
52,18.2,999.9,17.2,0,0.1
63,18.5,1000.1,17.3,0,0.1
49,18.9,999.8,17.6,0,0
51,19.1,999.6,17.4,0,0.5
59,19.4,999.6,17.9,0,0.2
70,19.9,998.9,18,0,0.4
88,20.5,998.2,18.3,0,0.6
99,20.3,997.7,18.4,0,0.4
96,20.6,997.2,18.2,0,0.9
97,20.7,997,18.3,0,0.4
115,20.7,996.8,18.5,0,0.5
113,20.5,996.7,18.6,0,0
116,20.4,996.6,18.7,0,0
116,20.3,996.8,18.8,0,0
127,20.3,999.2,18.6,0,1
134,20,999.5,18.8,0.1,0.6
70,20.1,999.2,18.9,0.1,0.9
70,20,998.5,19.2,0.2,0.8
53,19.9,998.7,19.1,0,0.4
39,20.1,998.5,19.3,0,0.5
72,20.1,998.2,19.3,0,0.5
71,19.7,998.2,18.9,0,0.1
79,19.4,998.7,18.6,0,0.4
62,18.8,999,18.1,0,0.1
47,18.9,999.7,18.2,0,0.1
55,19.3,1000.9,18.8,0,0
63,20.2,1001.1,19.5,0,0.2
80,21.3,1001.5,19.2,0,0.7
71,23.4,1001.7,20.3,0,0.8
118,26.5,1001.2,20.1,0,0.6
115,28.2,1000.9,18,0,0.5
87,30.5,1000.6,6.4,0,2.7
52,30.8,1000.5,1.2,0,2.6
16,31.5,1000.1,2.6,0,1.6
3,31.2,1000.3,4.1,0,1.6
9,30.2,1000.4,1.6,0,2.2
6,27.3,1001,5,0,0.5
5,24.4,1001.8,4.2,0,0.7
25,25.6,1002.7,2.3,0,1
10,24.3,1003.8,4.1,0,0.6
12,21.3,1004.4,5.2,0,0.6
28,18.9,1004.7,8.2,0,1
18,17.5,1004.7,9.1,0,0
7,17,1004.7,9.7,0,0.6
12,17.1,1004.6,10.7,0,0.5
15,16.9,1005.4,9.8,0,1
13,17.7,1006.3,8.3,0,0.8
9,18,1006.9,7.7,0,0.9
7,17.8,1007.1,9.2,0,0.5
12,17.9,1007.9,8.2,0,0.6
14,18.7,1008.4,10.3,0,0.2
18,21.7,1008.9,5.1,0,1
6,23,1008.8,5.4,0,1.2
12,23.5,1008.4,5.4,0,0.8
17,24.5,1007.3,5.8,0,1.3
17,25.5,1006.4,7.6,0,1.3
23,26,1005.6,9.8,0,2.4
23,25.9,1004.9,10.5,0,1.3
28,24.8,1004.6,10.6,0,1.1
23,24.2,1004.4,10.8,0,1.5
23,23.1,1004.5,12.1,0,0.5
24,21.4,1004.5,13.3,0,0
31,20.5,1005.4,13.2,0,0.7
43,19.6,1005.4,13.1,0,0
43,19.4,1005.3,13.6,0,0.5
59,19.6,1005.5,14.2,0,0.7
55,18.7,1005.2,14.6,0,0
55,18.3,1005.2,14.6,0,0
50,18.1,1005,14.4,0,0.5
46,17.7,1005.1,14.8,0,0.7
47,17.2,1004.9,14.7,0,0.1
47,16.7,1005.2,14.3,0,0
42,16.5,1005.3,13.6,0,0.5
42,16.8,1005.6,13.5,0,0.9
45,18.1,1005.7,13.8,0,0.7
56,19.3,1005.4,14.1,0,0.8
52,20.9,1005.1,14.1,0,0.6
60,22,1004.8,14.4,0,0.6
60,23.4,1004.1,15.2,0,1
83.8520890231855,25.3,1003,13.8,0,1.2
37,25.8,1002.2,13.3,0,1.6
55,25.7,1001.9,14.5,0,0.9
30,24.3,1001.7,14.4,0,1.6
36,23.7,1001.7,15.2,0,0.9
49,22.7,1001.8,15.3,0,1.2
43,21.9,1002,15,0,0.7
49,21.3,1003,15.4,0,0.5
55,21,1003.6,16.2,0,0.1
55,20.4,1004,16.4,0,0
58,20.2,1004.3,16.8,0,0.5
61,20,1004.4,16.8,0,0
78,20,1004.4,17.2,0,0.1
69,19.8,1004.5,17,0,0
61,19.7,1004.7,16.5,0,0.4
60,19.7,1004.8,16.7,0,0.6
69,19.7,1005.4,16.5,0,0.2
60,19.3,1005.9,17.3,0,0.7
70,19.6,1006.4,17.4,0,0
71,20.1,1006.6,17.5,0,0.5
79,20.7,1006.9,17.5,0,0.1
74,21.1,1007.5,17.5,0.1,1.1
89,20.6,1008,18.7,0.6,0.1
84,20.3,1007.2,18.8,1.7,0.4
85,20.4,1007.4,19.1,0.6,0
97,20.5,1007.3,18.8,0.3,0
96,20.6,1007.6,19.1,0,0.5
100,20.3,1007.7,19.1,0.3,0.4
101,20.5,1007.8,19.5,0.3,0
100,20.5,1008.1,19.5,0,0
106,19.7,1008.8,18.9,0,0
92,19.3,1009.6,18.6,0,0.4
102,19.1,1010.1,18.4,0,0
101,19.2,1010.4,18.5,0.1,0
106,19.4,1010.6,18.7,0,0.1
110,19.4,1010.7,18.6,0,0
106,19.6,1011,18.8,0.1,0.2
105,19.7,1011.4,18.9,0,0.6
112,19.8,1011.7,19,0.4,0
102,19.8,1011.6,19.1,1.7,0
91,19.9,1012,19.2,3.7,0.6
91,19.8,1012.1,19.1,1.2,0.6
91,19.9,1012.6,19.2,1.2,0.1
91,20.1,1013.2,19.4,0.3,0.2
91,20.3,1013.4,19.6,0,0.6
91,20.5,1013.4,19.7,0,0.2
128,20.8,1013.1,20,0,1.1
124,21,1012.8,20.2,0.1,0.5
138,21.7,1012.1,20.3,0,0.2
150,22.7,1011.3,20,0,1.1
140,23.8,1010.6,20.1,0,0
118,23.7,1009.9,20,0,0.5
113,23.3,1009.3,20.2,0,0.5
114,22.9,1009.1,20.1,0,0.7
116,22.7,1008.9,19.9,0,0.1
116,22.3,1009.4,20,0,0
120,21.4,1009.5,19.7,0,0
127,21.5,1009.5,19.1,0,1
123,21.3,1008.9,18.9,0,0
95,21,1008.3,18.9,0,0.2
79,20.6,1008,18.9,0,0
96,20.4,1007.5,18.9,0,0.8
100,20,1006.8,18.7,0,0.6
100,19.7,1006.2,18.5,0,0.5
109,19.7,1006.2,18.5,0,0.6
100,19.7,1006.2,18.5,0,0.1
100,19.8,1006.3,18.5,0,0.6
100,20.2,1006.6,18.7,0,0
121,20.5,1006.7,18.8,0.4,1.1
104,20.6,1006.4,19.3,0.5,0.6
120,21.3,1006.1,19.6,0.1,0.5
120,22.9,1005.3,19.3,0,1.4
128,25,1004.7,20.7,0,0.7
117,25.9,1004.2,19.8,0,1.2
126,26,1003.6,20.1,0,0.7
110,24.7,1003.2,20.2,0,1.7
115,24,1003.4,20.3,0,1.1
115,23.5,1003.5,20.2,0,1
115,22.4,1004.3,19.9,0,0.7
119,21.4,1005,19.7,0,0
119,20.6,1005.7,19.4,0,0.9
125,20.1,1005.9,19.3,0,0.5
112,19.6,1006.3,18.9,0,0.1
119,19.3,1006.4,18.6,0,0
126,19,1007.1,18.3,0,0.2
129,18.5,1007.3,17.8,0,0.4
121,18.4,1007,17.9,0,0.2
126,17.7,1007.1,17.2,0,0.2
91,17.3,1007.5,16.8,0,0.1
79,17,1008.2,16.5,0,0.7
87,16.5,1009,14.1,0,1.3
53,21.5,1009.3,13.4,0,0.7
24,24.7,1009.4,11.3,0,0.9
24,25.9,1009.5,12,0,0.9
22,27.1,1008.8,10.7,0,0.8
14,27.6,1008.2,8.5,0,1.4
13,27.2,1007.4,10.8,0,0.6
3,27.6,1007.1,8.9,0,0.8
3,26.5,1006.7,12.9,0,0.6
8,25.7,1006.3,12.5,0,0.5
3,23.9,1006.3,14.9,0,0.6
12,22.4,1006.5,13.5,0,0
13,21.2,1006.8,13.4,0,0.5
43,20.9,1007.5,13.8,0,0.5
43,20.6,1007.6,14.5,0,0
30,20.2,1007.7,14.8,0,0.9
32,19.7,1007.7,14.1,0,0
24,19.6,1007.6,14.8,0,0.8
23,19.8,1007.8,13.7,0,0.2
20,19.4,1007.4,14.9,0,0
29,18.8,1007.7,14.9,0,0.5
31,18.9,1007.9,14.8,0,0.6
22,18.6,1008.2,14.3,0,0.2
17,17.9,1008.4,14.6,0,0
18,18.2,1008.8,14.9,0,0.2
29,20.1,1008.8,15.1,0,0
30,23.3,1009,14.6,0,0.6
27,24.8,1009.2,14.9,0,0.9
32,25.7,1008.8,14.8,0,1.4
38,27.1,1008.1,14.8,0,1.3
43,28,1007.5,12.4,0,2.3
47,28.6,1006.9,12.1,0,1.4
30,28.5,1006.7,12,0,2.4
23,28.2,1006.4,13.7,0,1.1
27,26.9,1006.4,14.3,0,1
27,25.1,1006.7,15.7,0,1.8
43,23,1007.2,14.6,0,1.2
64,21.8,1007.8,14.9,0,0.8
64,20.9,1008.1,14.5,0,0.8
50,20,1008,15,0,0
50,19.5,1007.9,15.4,0,0.8
63,19.5,1007.9,16,0,0.7
88,20,1008.1,16.2,0,0.5
67,19.8,1008,16.2,0,0.5
58,19.8,1008.1,16.1,0,0.7
57,19.3,1007.9,16.9,0.1,0.4
61,19.1,1008.4,17.4,0,0.6
57,19.2,1008.4,17.2,0,0.2
58,19.6,1008.2,16.6,0,0.5
41,19.8,1008.5,17.2,0,0.6
44,20.1,1008.7,17.1,0,0.2
48,20.8,1008.8,17,0,0.7
50,21.3,1008.2,17.3,0,0.4
58,21.2,1008,17.4,0,0.2
58,21.2,1007.5,17,0,0.4
59,21.1,1007,17.1,0,0
50,22.1,1006.5,16.6,0,0.8
42,21.3,1006.6,16,0,0.7
40,21.2,1006.5,16.4,0,0.9
46,20.9,1006.3,15.9,0,0.6
48,20,1006.5,16,0,0.7
48,20.1,1007,16.3,0,0.5
66,20.1,1006.8,16.5,0,0.1
56,20.1,1007,16.7,0,0
56,19.9,1006.4,16.5,0,0
57,20,1006.5,16.8,0,0.5
60,19.8,1006,16.8,0,0.1
58,19.7,1006,16.9,0,0.2
62,19,1006.9,17.5,3,1
53,17.9,1007,16.9,11.2,0.4
47,17.3,1007,14.8,0.9,1.4
56,16.2,1008.5,14.2,0.4,0.7
12,15.6,1008.6,12.9,0.3,1.3
14,15.6,1010.1,11.4,0.2,0.5
6,15.3,1011.2,10.7,0.3,0.9
3,15.5,1011.6,8.5,0.3,0.6
10,16.2,1011.8,6.9,0,1.2
10,15,1012,8,0.3,0.7
7,15.7,1011.9,8.2,0.1,0.5
3,16.8,1011.3,6.6,0,0.8
3,17,1011.4,4.6,0,0.8
3,17.1,1011.9,4.1,0,0.9
3,16.6,1012.4,7.8,0,0
12,15.8,1012.9,6.5,0,0
3,14,1013.5,9.2,0,0
12,12.5,1014,9.9,0,0.1
12,11.5,1014.4,9.1,0,0
52,11.2,1014.5,8.8,0,0.1
51,10.6,1014.6,7.5,0,0.1
20,10.2,1014.6,8.3,0,0.5
14,10.1,1014.6,8.2,0,0.4
8,10,1014.8,7.4,0,0.4
6,14,1014.8,1.9,0,1.4
3,14.2,1015,1.1,0,1
3,13.4,1015.2,2.6,0,0.7
3,11.2,1015.9,4.4,0,0.6
3,11.5,1016.5,6.2,0,0
3,13.6,1016.8,5.5,0,0.6
7,16,1016.9,3.4,0,0
8,16.2,1016.4,2.6,0,1.3
13,18.2,1015.5,5.4,0,1.1
8,20,1014.7,3.6,0,1.4
3,20.9,1013.5,3.6,0,1
9,21.9,1012.6,3,0,1.1
4,22.3,1011.9,-1.1,0,1.6
3,22.7,1011.4,-0.1,0,1.7
3,21.7,1011.3,-2.3,0,1.7
3,18.5,1011.8,0.1,0,1.1
11,15.6,1012.5,5.5,0,0.6
22,14,1013.2,5.6,0,0
30,15.3,1013.9,0.3,0,0.8
39,18,1014.1,-4.1,0,1.4
16,17.3,1014.4,-3.5,0,1
3,15.9,1014.8,-0.4,0,0.7
3,12.2,1015,1.5,0,0.6
13,11.3,1015.2,2.6,0,0.2
13,9.9,1015.4,3,0,0
13,8.6,1015,4,0,0.5
16,8.3,1015.3,4.3,0,0.2
17,7.7,1015.5,2.6,0,0
14,9.4,1015.8,4.8,0,0.7
18,15.7,1016,5,0,0.5
9,18.9,1016,3.9,0,1.1
9,20.8,1015.7,1.6,0,1
7,22.1,1014.6,-1.9,0,1.2
3,22.8,1013.4,1.2,0,1.6
15,24.7,1012.5,-2,0,2
3,24.7,1011.2,0.9,0,2
15,24.8,1010.3,1.6,0,1.7
8,25.3,1009.7,-1.5,0,2.5
10,23,1009.2,2.4,0,2.6
16,20.5,1009.2,2.3,0,1.8
17,19.2,1009.3,2.1,0,1.2
24,18.1,1009.8,2.8,0,1.2
24,15.3,1010.2,4.6,0,0.6
25,14,1010.3,6.6,0,0.2
32,12.6,1010.6,6.8,0,0
26,11.4,1010.7,6.9,0,0
29,10.6,1010.9,6.7,0,0
33,9.8,1010.7,6.9,0,0
27,9.5,1010.5,6.8,0,0
30,9.2,1010.4,7,0,0
20,9.1,1010.5,6.7,0,0.4
20,8.8,1010.9,6.2,0,0
21,9.7,1011.6,7.5,0,0.4
23,15.1,1011.9,6.1,0,0
28,17.5,1012.2,7.2,0,0.4
28,19.5,1012,6.2,0,0.7
28,21.3,1011.3,3,0,1.3
27,22.4,1010.4,3.5,0,0.5
26,23.9,1009.2,5.3,0,1.6
34,24.5,1008.2,4.8,0,1.6
40,24.8,1007.2,6.5,0,1.4
50,24.7,1006.6,6,0,1
53,23.5,1006.1,5.4,0,1.9
42,20.5,1005.9,8.2,0,0.2
42,18.3,1006,8,0,0
55,16,1006.5,9.9,0,0
73,14.9,1006.9,10.3,0,0
77,13.8,1006.6,10.2,0,0.2
98,13.2,1006.2,10.4,0,0
98,12.4,1006,9.8,0,0
94,12,1005.8,9.9,0,0
61,11.6,1005.6,9.8,0,0.7
48,11.1,1005.2,9.4,0,0
56,10.7,1005.1,9.5,0,0.1
42,10.4,1005.2,9.2,0,0
39,10.3,1005.4,9.2,0,0
36,10.8,1005.5,9.9,0,0.1
49,14.5,1005.8,10.1,0,0.5
66,17.1,1005.6,10.2,0,0.8
83,19.4,1005.2,10.7,0,1
104,20.7,1004.6,9,0,0.7
109,22.4,1003.8,8.9,0,0.6
115,23.6,1002.7,10.3,0,0.9
122,24.5,1002,10,0,0.6
140,24.6,1001.8,10.5,0,0.9
175,23.7,1001.6,10.4,0,0.9
177,22.5,1001.5,11.9,0,0.7
182,20.3,1001.6,11.8,0,0
224,18.5,1002.1,12.7,0,0
224,17.1,1002.4,13.4,0,0.1
270,16.2,1002.8,13.1,0,0
290,15.6,1003,13.3,0,0
286,15.2,1003,13.2,0,0.4
286,14.7,1003,13.1,0,0
293,14,1002.8,12.7,0,0
279,13.6,1002.5,12.5,0,0
266,13,1002.5,11.9,0,0.1
230,12.7,1002.5,11.6,0,0
220,12.3,1002.8,11.4,0,0
209,12,1003.2,11.1,0,0
192,12.2,1003.4,11.4,0,0
231,13.5,1003.9,12.1,0,0.4
236,14.8,1004.1,12.3,0,0.8
251,16.4,1004.3,11.8,0,0.9
284,17.8,1003.9,11.6,0,0.8
252,18.9,1003.5,11.2,0,0.8
255,19.5,1003,11.8,0,0.6
300,19.9,1002.5,12.2,0,1
311,20.2,1002.4,11.9,0,0.8
287,19.8,1002.6,11.8,0,0.6
283,19.1,1002.8,12.6,0,0
253,17.6,1003.3,12.9,0,0.5
253,16.3,1004.1,13.4,0,0
282,15.5,1004.9,13.3,0,0
310,15,1005.4,13.4,0,0.1
308,14.5,1005.9,13,0,0
305,14.3,1006.2,13,0,0
279,14.1,1006.1,12.8,0,0
308,13.9,1006.2,12.6,0,0
308,13.8,1006.4,12.7,0,0
299,13.9,1006.6,12.9,0,0.2
292,14.4,1006.9,13.3,0,0
283,14.6,1007.5,13.5,0,0
277,14.6,1008.3,13.5,0,0
248,15.1,1009.2,13.8,0,0
283,16.2,1010,14,0,0.5
278,16.6,1010.8,13.9,0,0
248,17.3,1011.4,14.4,0,0.4
265,17.4,1011.4,15.2,0,0
265,17.7,1011.2,15,0,0.1
83.8520890231855,18.7,1010.8,15.2,0,0.1
129,19.7,1010.4,14.7,0,1.7
129,19.9,1010.3,14.9,0,0.1
202,19.7,1010.3,14.9,0,0.9
129,19.4,1010.3,15.3,0,0
136,18.7,1010.5,15.2,0,0
136,18.3,1010.9,15.5,0,0
152,18.4,1011.8,15.8,0,0
152,18.1,1012.1,15.9,0,0
158,18,1012.1,15.8,0,0
149,17.9,1012.1,15.9,0,0.1
190,17.8,1012.1,16,0,0
173,17.7,1012,15.9,0,0
160,17.1,1011.7,15.3,0,0
152,16.9,1011.5,15.4,0,0
144,17,1011.5,15.5,0,0
140,17.2,1011.7,15.5,0,0
143,17.2,1011.9,15.5,0,0.5
168,17.4,1012.1,15.9,0,0.2
157,17.8,1012.3,16.1,0,0
186,18.2,1012.6,16.2,0,0.5
175,18.8,1012.4,16.8,0,0
161,19.3,1012.2,16.7,0,1.3
173,19.7,1011.8,16.5,0,1
240,20.3,1010.8,16.3,0,1
233,20.7,1010.2,16.7,0,0.6
229,20.8,1009.7,15.6,0,1.9
209,20.3,1009.6,15.9,0,0.2
229,19.7,1009.6,16.2,0,0
212,18.9,1009.7,16.3,0,0
207,18.2,1009.8,16.4,0,0.1
269,17.7,1010.1,16.2,0,0
269,17.3,1010.3,16.2,0,0
279,17,1010.2,16,0,0
247,17.3,1009.9,16.2,0,0
257,17.4,1009.4,16.3,0,0
245,17.5,1009,16.4,0,0.2
243,17.6,1008.6,16.3,0,0.1
233,17.6,1008.4,16.3,0,0.1
230,17.6,1007.8,16.5,0,0.2
221,17.5,1008.1,16.4,0,0
206,17.5,1007.6,16.5,0.5,0
194,17.4,1007.7,16.6,1.6,0.8
191,17.6,1008.6,16.8,0.4,0.6
174,17.2,1008.8,16.4,0.4,0.6
174,17.1,1009.4,16.3,2.6,0
91,17.5,1009.5,16.9,1.1,0.5
70,18.5,1009.1,16.1,0,0.7
63,20.4,1008.1,16.6,0,0.9
45,22.3,1007.7,14.9,0,0.8
39,22.9,1007.8,12.5,0,0.7
19,22.3,1008.4,13.6,0,0.1
9,22.7,1008.8,13.5,0,0.2
13,19.1,1009.5,14.4,0,0.4
13,16.7,1010.4,14.2,0,0.9
32,15.7,1011.6,14.1,0,0.6
49,15.2,1012.4,14.1,0,0.2
56,14.7,1013.3,13.7,0,0.8
55,14.5,1013.8,13.7,0,0.5
40,14,1014.3,13.2,0,0
37,13.3,1014.4,12.5,0,0.2
31,12.4,1014.6,11.6,0,0
23,10.7,1014.8,8.6,0,0.8
20,15.4,1015,1.1,0,2.1
5,16.6,1015.2,-1.1,0,2
4,15.5,1015.6,0.1,0,0.9
6,15.4,1016,1.1,0,0.9
3,17.4,1016.4,1.4,0,1.6
4,19.1,1016.5,0.6,0,1.7
3,19.8,1016.2,1.7,0,1.2
7,21.2,1015.6,2.9,0,0.8
11,21.9,1014.5,4,0,1
10,22.7,1013.3,3.2,0,1.3
12,24,1012.3,2.7,0,1.3
3,24.1,1011.8,4.4,0,0.8
12,23.1,1011.2,4.1,0,1.7
12,21.9,1010.5,4,0,1.3
17,19.5,1010.2,3.6,0,1.1
19,17.3,1010.2,3.9,0,0
19,16.5,1010.5,5.1,0,0.7
27,15.6,1010.8,6,0,0.9
30,13.9,1010.5,6.5,0,0.4
44,12.5,1010.5,7.8,0,0
38,11.5,1010.3,8.4,0,0
34,10.8,1010.8,8.6,0,0
26,10.7,1010.7,7.6,0,0.5
21,10.4,1010.5,7.1,0,0.1
27,10.9,1010.5,6.4,0,0.5
27,10.3,1010.7,6.6,0,0
23,9.3,1011.1,7.1,0,0.1
25,9.6,1012.2,7.5,0,0.8
28,14.3,1012.8,7.1,0,0.8
34,16,1013.3,6.7,0,1
51,17.1,1013,6.9,0,1.3
53,18.6,1012.3,8.3,0,1.1
74,19.3,1011.7,8.6,0,1.8
99,20.5,1010.7,10,0,0.9
111,21.7,1009.6,9.9,0,1.3
119,21.4,1009.1,9.6,0,1
119,21.5,1008.7,10.3,0,1
108,20.4,1008.2,11.9,0,0
105,17.6,1008,12.1,0,0
123,16.1,1008.5,12.3,0,0
118,15.4,1009.1,12.5,0,0
137,14.8,1009.3,12.7,0,0
158,14.4,1009.3,12.9,0,0
146,14.5,1009,13.4,0,0
168,15.4,1008.5,13.2,0,0.1
136,15.5,1008.2,12.6,0,0.1
45,15.2,1007.8,12.3,0,0
43,15,1007.3,11.9,0,0.4
41,15,1006.9,12.5,0,0.1
32,14.2,1006.6,11.7,0,0.1
43,12.9,1006.6,11.5,0,0
50,13.3,1006.8,12.2,0,0
52,14.6,1007.4,11.9,0,0
86,16.7,1007.4,12.2,0,1.1
89,18,1007.3,12.2,0,0.8
109,19.1,1006.8,12.8,0,0.7
97,20.4,1006.1,12.6,0,1
105,21.5,1005.4,12.9,0,1
137,21.9,1004.7,12.7,0,1.2
144,21.7,1004.6,12.8,0,0.9
154,21.7,1004.4,13.8,0,0.8
160,20.7,1004.4,13.9,0,0.4
170,18.9,1004.9,14.2,0,0
154,17.4,1005.5,14.5,0,0
192,16.4,1006.2,14.2,0,0.2
212,16,1007.1,14.4,0,0
204,15.5,1007.5,14.2,0,0
215,15.1,1007.8,14,0,0
218,14.9,1008,13.9,0,0
231,14.6,1008.4,13.8,0,0
207,14.2,1008.7,13.4,0,0
237,14,1008.6,13.2,0,0
236,13.9,1009.1,13.3,0,0.1
256,13.7,1009.5,13.1,0,0.1
273,13.5,1010.1,12.9,0,0
274,13.4,1010.7,12.8,0,0
301,14.6,1011.5,14,0,0
295,16.3,1012.5,14.5,0,0
271,18.6,1012.9,13.7,0,1
322,20.1,1012.8,13.8,0,0.6
295,21.1,1012.5,13,0,1.2
268,21.4,1012,13.8,0,1.1
279,22.7,1011.7,14,0,0.1
304,22.7,1011.9,14.3,0,0.8
304,22.6,1012.1,14.9,0,0
354,21.2,1012.3,14.8,0,0
304,18.9,1012.8,15.4,0,0.1
268,17.3,1013.5,14.8,0,0
347,16.5,1014.4,14.7,0,0.6
353,16.2,1014.9,14.7,0,0.8
372,15.8,1015.6,14.3,0,0
376,15.1,1015.7,14,0,0
365,14.6,1015.8,13.6,0,0
334,14.2,1015.7,13.4,0,0
354,13.9,1015.6,13.1,0,0
327,13.5,1015.1,12.7,0,0
323,13.3,1015.2,12.7,0,0
308,13,1015.5,12.4,0,0.1
281,12.9,1015.9,12.3,0,0
269,13.3,1016.2,12.7,0,0
270,14.8,1016.6,14.3,0,0.5
254,16,1016.8,15.2,0,0.7
228,17.3,1017,15.1,0,0.9
218,18.8,1016.4,15.1,0,0.4
208,19.8,1015.8,15.2,0,0.9
181,20.4,1014.7,15,0,1.7
207,20.2,1014.3,15.4,0,1.7
146,20.4,1013.7,15.2,0,1.2
142,20.4,1012.8,15,0,0.6
157,19.6,1012.4,15,0,0
157,18.1,1012.9,14.8,0,0.8
170,16.7,1013.1,14.7,0,0
181,15.9,1013.5,14.4,0,0
167,15.4,1013.6,14.3,0,0
180,15.1,1013.7,14.1,0,0
172,14.9,1013.6,13.9,0,0
188,14.8,1013.5,14,0,0.1
180,14.8,1013.5,14,0,0.1
170,14.5,1013.5,13.7,0,0
175,14.4,1013.1,13.6,0,0.4
170,14.2,1013.2,13.6,0,0
167,13.9,1013.8,13.3,0,0.2
164,13.8,1014.1,13.2,0,0.8
169,13.8,1014.5,13.2,0,0
171,15.8,1015.5,13.8,0,0.7
179,19.2,1015.9,9.4,0,1
179,21.7,1016.1,7.5,0,1.3
51,23.1,1016,7.2,0,1.4
41,23.9,1015.6,3.8,0,2.1
26,24.8,1014.8,2.8,0,2.9
26,25.6,1013.9,3.5,0,1.6
16,25.9,1013.9,3.8,0,0.9
22,25.1,1013.9,6.3,0,1
21,23.3,1014,4.7,0,0.6
24,19.6,1014.3,8.6,0,0.1
21,19.1,1014.8,10.4,0,0
38,18.7,1014.7,8.9,0,0
47,18.9,1015.6,8.5,0,0.8
44,19.3,1017.1,6.1,0,0.7
29,18.9,1016.9,11.7,0,0.1
108,18.1,1016.7,12.8,0,0
108,17.2,1016.6,9.6,0,0.2
114,17,1016.2,9.9,0,0.8
