36,8.9,1022.1,-0.7,0,1.7
37,9,1022.4,-0.6,0,1.4
38,4.7,1022.7,1,0,0.8
40,9.5,1023.3,-0.1,0,2
40,12.4,1023.2,0.2,0,0.7
39,13.7,1022.8,-1.1,0,2.6
39,15.3,1022,-0.9,0,1.4
35,16.3,1021,-0.9,0,1
30,17.3,1020,-3.5,0,2.9
30,18,1019.2,-4.1,0,1.2
24,18.3,1018.6,-3.8,0,0.6
19,18.1,1018.5,-5.2,0,1.8
14,14.8,1018.2,-0.1,0,0.2
18,9.6,1018.4,1.5,0,1.3
29,8.3,1018.6,2.7,0,0.9
53,6.7,1018.7,4.2,0,0.6
53,5.9,1018.9,2.5,0,0.6
70,5.2,1019.1,2.4,0,0.6
65,4.6,1018.9,1.8,0,0.5
65,4.1,1018.8,1.8,0,0.7
59,3.8,1019,2,0,0.8
59,3.3,1018.8,1.7,0,0.8
37,3,1018.5,1.5,0,0.6
34,2.4,1018.4,0.9,0,0.1
34,2.4,1018.1,0.9,0,0.5
29,2.5,1018,0.9,0,0.6
27,2.6,1018.1,1.1,0,0
27,6.1,1018.6,1,0,1.1
31,10.8,1018.4,-0.4,0,1
27,13.1,1018,-0.9,0,1
37,14.8,1017.5,-0.9,0,1.6
46,15.9,1016.1,0,0,1.5
42,16.7,1014.9,-0.5,0,2.6
54,17.5,1014.1,-1.2,0,2.3
56,17.4,1013.6,-0.8,0,3.1
43,17.1,1013.1,-1.1,0,2.3
52,15.3,1012.9,-1.3,0,1.2
56,10.5,1013.1,1.8,0,0.8
63,10.2,1013.3,1.6,0,0.9
63,8.6,1013.3,1.9,0,1.3
140,6.8,1013.4,4.1,0,0.6
165,5.7,1013.3,4,0,0.7
166,4.9,1012.9,3.6,0,0.6
180,4.4,1012.7,3.2,0,0.2
186,4,1012.6,3,0,0.8
191,4,1012.4,3,0,0.6
192,3.9,1012,2.7,0,0.8
151,3.4,1012,2.5,0,0.6
128,3.5,1012.1,2.6,0,0
136,3,1011.9,2.3,0,0.5
120,3,1012,2.3,0,0
93,6.1,1012.7,3.1,0,0.7
91,9.9,1012.7,1.5,0,2.3
91,11.6,1012.3,1.5,0,1.8
106,13.2,1011.5,1.8,0,1.9
172,14.4,1010.6,2,0,1.2
212,15.1,1009.8,2.6,0,1.7
220,16,1009.1,2,0,1.3
225,15.8,1008.9,3.2,0,1.4
240,15.2,1009.1,5.1,0,0.7
245,12.4,1009.4,5.8,0,0
237,10.2,1010,6.5,0,0.5
225,9.2,1010.3,6.8,0,0
241,7.9,1010.6,6.4,0,0.5
249,7.3,1010.8,6.1,0,0.5
265,7.1,1011.3,6.2,0,0.2
281,7.1,1011.1,6.2,0,0.6
287,6.7,1011.3,5.8,0,0
287,6.4,1011.3,5.5,0,0
287,7.6,1011.4,5.6,0,0.5
320,6.2,1011.2,5.2,0,0.7
303,5.6,1011.1,4.9,0,0
274,5.4,1011.2,4.8,0,1.1
251,5.4,1011.4,4.5,0,0.8
248,4.9,1011.8,4.3,0,0.9
251,6,1012.6,5.6,0,0.5
252,9.9,1013.1,5.7,0,0.5
266,12,1013.1,6.1,0,0.8
278,14.3,1012.9,4.6,0,1.8
268,15.5,1012.2,4.5,0,1.7
272,16.2,1011.7,4.6,0,2.6
294,16.3,1011.2,4.3,0,1.9
304,16.8,1011.5,4.1,0,1.4
298,16.3,1012,5.6,0,1.9
286,14.9,1012.7,5.9,0,0.6
313,11.8,1014,7.3,0,0
322,11.1,1014.9,7.8,0,0.5
334,10.7,1015.5,7.9,0,1.1
361,9.2,1016.7,7.8,0,0.9
368,9.1,1017.6,7.9,0,1.3
344,10.1,1018.1,8,0,1
334,9.5,1018.5,7.6,0,0.5
326,11.4,1018.9,3.4,0,1.5
285,12.2,1019.2,0,0,1.9
285,11.9,1019.2,-0.3,0,2.6
15,11.4,1019.5,-0.8,0,1.6
15,10.6,1019.8,-0.6,0,1.5
16,10.1,1020.6,-1.3,0,1.4
14,9,1021.5,-0.9,0,0.8
16,10.1,1022.4,-1,0,1.1
15,13,1022.9,-2.9,0,2.3
12,13.9,1023.2,-4.8,0,2.6
10,14.4,1022.9,-4.9,0,3.8
14,15,1021.8,-5.4,0,2.5
13,16,1020.7,-5.2,0,1.7
14,16.5,1020.2,-5.3,0,3
13,16.8,1019.7,-6.3,0,3.6
20,16.7,1019.6,-6.4,0,2.7
16,15.1,1019.7,-5.9,0,1.3
8,9.2,1020.6,-0.2,0,0.6
6,7.4,1021.3,0.4,0,0.5
7,6.6,1021.7,0.3,0,0.8
45,7.7,1022.1,-1.8,0,0.4
52,6.4,1022.4,-0.1,0,1.1
50,4.5,1022.2,1,0,0.7
50,3.8,1022,0.7,0,0.4
49,3.1,1022.2,0.7,0,0.8
56,2.7,1022.3,0.4,0,0
58,2.2,1022,0.3,0,1.1
59,4.2,1021.9,0.3,0,1
62,5.6,1021.9,0.6,0,1.3
87,4.3,1022,0.1,0,0.8
60,2.5,1022.5,-0.1,0,0.5
60,3.9,1023.1,2.3,0,0.8
36,8.6,1023.3,-1,0,2.3
37,10.7,1023,-1.1,0,2
34,12,1022.5,-1.9,0,1.5
16,13.6,1021.4,-2.4,0,1.3
38,14.8,1020.2,-0.1,0,0.9
53,15.4,1019.5,1.5,0,2.7
105,15.3,1019,1.4,0,3.2
112,14.8,1018.8,2,0,2.1
98,12.7,1018.6,3.4,0,1.2
111,9.3,1019.1,4.5,0,0.7
111,8.1,1019.6,4.7,0,0.7
161,7.5,1019.8,5.1,0,1.1
161,8.4,1020.1,5,0,0.9
169,5.8,1020.4,4.8,0,1.2
169,5.1,1020.4,3.8,0,0
161,4.4,1020.3,3.5,0,0
165,3.9,1020.4,3,0,0
140,4,1020.5,3,0,0
146,3.4,1020.5,2.5,0,0.7
161,3,1020.4,2.3,0,0
125,2.7,1020.6,2.1,0,0.7
115,2.9,1020.8,2.5,0,0.4
90,2.5,1021.4,1.9,0,0
110,4.4,1022.2,3.8,0,1.1
117,7.8,1022.4,4,0,0.8
119,10,1022.2,3.7,0,0.8
124,12.5,1021.6,2.1,0,1.8
128,14.1,1020.5,2.3,0,0.8
125,14.2,1019.9,2.7,0,0.9
127,14,1019.6,2.9,0,1.1
144,13.6,1019.7,3.6,0,1.3
155,13,1019.6,3.4,0,1.1
171,12.1,1019.8,4.3,0,1
171,9.7,1020.2,5.7,0,0.8
205,8.1,1020.5,6.1,0,0.4
217,7.2,1020.8,5.8,0,0.6
227,5.9,1021.2,5,0,1.1
234,5.2,1021,4.6,0,0
225,4.7,1021.4,4.3,0,0.8
229,4.3,1021.4,3.9,0,0.6
244,4.4,1021.2,4.1,0,0.2
252,4,1021.3,3.6,0,1
244,3.9,1020.7,3.5,0,0
239,4.1,1020.4,3.7,0,0.7
211,4.3,1020.5,3.9,0,0.2
241,4,1020.1,3.6,0,0.2
260,5.1,1020.5,4.7,0,1
239,6.8,1021,5.1,0,0
200,8.4,1021.3,5,0,1
186,9.7,1021,5.3,0,0.6
176,10.6,1020.5,5.1,0,0
160,11.3,1019.7,5.6,0,1.1
191,11.8,1018.6,5.9,0,2
249,12,1018,5.8,0,1.8
316,11.7,1017.8,5.6,0,2.4
272,10.9,1017.7,6,0.2,1.6
225,10.2,1017.5,6.9,0.2,1.6
171,9.7,1017.9,7,0.1,1.2
122,9.1,1017.9,6.4,0.1,0.7
177,9,1018.1,6.1,0,0.7
150,7.4,1017.9,5.7,0,0.1
206,6.8,1017.8,5.9,0,0.7
177,6.1,1017.5,5.5,0,0
138,6.1,1017.4,5.7,0,0.5
146,6.3,1017,6,0,0.4
157,5.5,1016.6,5.1,0,0
216,4.8,1016.4,4.5,0,0.1
218,4.3,1016,4,0,0.7
212,4,1016.3,3.9,0,0.9
206,3.5,1016.1,3.4,0,0.1
168,3.8,1016.6,3.7,0,0.4
226,5.1,1017.2,5,0,1.4
235,5.6,1017.4,5.5,0,1.1
230,6.6,1017.2,6.6,0,1.6
280,7.5,1017,7.4,0,1.5
270,9.9,1016.2,7.3,0,2
313,10.4,1015.3,7.6,0,1.5
371,11.2,1014.5,7.1,0,2
329,12.1,1014.1,7.4,0,2.5
328,11.6,1013.9,7.5,0,1
264,10.3,1014,7.5,0,1.1
241,9.6,1014.4,7.5,0,1
231,10,1014.3,7.8,0,1.8
294,9.7,1014.2,7.6,0,0.8
326,9.3,1014.8,7.6,0,1
274,9.1,1015.4,7.7,0,1.5
267,9.4,1015.4,7.5,0,1.3
304,7.6,1015.6,6.7,0,0.9
249,7.8,1015.4,6.9,0,1
239,9.4,1015.4,4.8,0,0.5
272,7.5,1015.5,4.4,0,0.4
114,9.5,1015.4,2.1,0,2.3
39,12,1015.6,0.1,0,2.9
25,12.2,1015.6,-0.4,0,3.1
6,13,1016.2,-0.7,0,4.9
3,13.8,1017.1,-1.4,0,4.5
11,15.1,1017.6,-1.9,0,4.7
9,16,1017.7,-2.5,0,5.1
12,16.7,1018.2,-2.4,0,4.7
3,17.1,1018,-3.1,0,4.3
14,17.6,1017.7,-2.7,0,5
3,18.6,1017.3,-3,0,3.2
17,18.8,1017.6,-2.8,0,1.7
7,18.6,1018,-3.6,0,2.8
6,17.2,1018.2,-3.6,0,2
11,11.7,1018.9,-0.2,0,1.3
12,12.2,1019.6,-2.5,0,0.8
21,8.7,1020.3,-1.2,0,0.8
27,8.6,1020.9,-1.5,0,0.6
27,7.6,1021.5,-0.4,0,0.6
3,5.5,1021.6,-0.1,0,0.7
22,4.8,1022.3,0.6,0,0.6
25,4.3,1022.6,-0.7,0,0.8
14,3.5,1023,-0.2,0,0.6
12,4.9,1022.6,-1.3,0,0.2
8,3.7,1022.8,-0.5,0,0.8
22,2.4,1022.9,0.1,0,0.9
23,1.9,1023.1,0,0,1.8
26,1.5,1023.1,-0.1,0,0.9
27,3.8,1023.8,1.2,0,0.8
35,11.4,1024,-1.1,0,1.2
37,14.1,1023.8,-2.4,0,1.3
30,14.9,1023,-2.1,0,2.1
38,16.2,1022,-1.9,0,2.6
40,16.6,1021,-2.5,0,2.3
35,17.6,1020.1,-2.7,0,2.4
31,17.7,1019.5,-2.1,0,2.1
13,17.1,1019.2,-2.6,0,2
37,14.5,1018.7,-0.8,0,0.7
32,11.5,1018.7,0.6,0,1
55,10.3,1018.8,0,0,1
73,8.3,1018.9,1,0,1.4
90,7.2,1018.9,2.5,0,0.9
96,6.1,1019,2.2,0,0.1
111,6,1018.2,3,0,1.3
118,5.8,1018,3.1,0,0.2
137,7,1017.7,3.2,0,0
153,6.7,1017.2,4,0,0.6
166,7.1,1016.9,4.4,0,0.7
159,9.2,1016.4,0.9,0,1.1
151,9.9,1015.6,0.2,0,0.9
116,9.1,1015.2,1.5,0,1
118,8.3,1014.7,3.1,0,0.7
126,8.5,1014.8,1.9,0,1.2
133,10.5,1014.6,1.3,0,1.1
151,11.5,1014.3,1.7,0,1.4
138,12.3,1014.1,1.6,0,2.3
153,13.1,1013.2,1.4,0,1.4
176,13.7,1012.3,2,0,2.3
192,14.1,1011.9,1.7,0,1.1
199,14.2,1011.8,3.3,0,0.7
206,13.3,1011.8,3.4,0,1
224,11.3,1011.8,4.3,0,0.7
224,8.3,1011.8,4.1,0,1
224,6.8,1012.3,4.8,0,0.6
229,5.8,1012.2,4.1,0,0.5
258,5.3,1012.4,4.1,0,1.3
260,4.6,1012.2,3.7,0,0.8
260,4.4,1012.1,3.7,0,0.5
256,4.3,1012,3.6,0,0.8
236,4.2,1011.5,3.3,0,0.7
228,3.6,1011.2,2.9,0,0.8
213,3.1,1010.5,2.5,0,0.9
164,2.8,1010.3,2.2,0,0.5
153,2.7,1010,2.3,0,0.8
146,2.4,1010.1,2,0,0
134,2.4,1010.1,2.1,0,0.9
176,3.7,1010.3,3.3,0,0.9
171,7.8,1010.2,3.6,0,1.3
180,11.7,1009.8,3.2,0,0.7
188,13.6,1009.6,3.6,0,1.2
223,16,1008.6,2.7,0,1.4
206,18,1008,-7.5,0,5.1
77,18.4,1008,-9.6,0,3.6
25,17.3,1008.7,-10.5,0,5.2
25,16.3,1009.9,-11.3,0,4.6
85.0241358240224,15,1010.9,-13.3,0,2.7
7,13.8,1011.7,-12.4,0,2.1
6,13.8,1012.4,-12.4,0,2.7
10,12.6,1013.7,-10.5,0,2.3
8,11.5,1014.7,-9.5,0,4.3
4,10.8,1015.6,-9,0,2.6
5,10.5,1014.9,-8.7,0,4.1
6,10,1015.3,-9.2,0,4
6,9.6,1015.4,-8.1,0,3.9
5,9.6,1015.6,-9,0,4
9,9.4,1015.9,-8.2,0,2
5,6.1,1015.7,-3.8,0,0.5
10,7.7,1015.6,-9.7,0,1.5
3,5.7,1015.4,-7.5,0,0.9
4,1.7,1015.8,-3.8,0,0.1
7,3.4,1016.2,-4.8,0,0.8
14,9.8,1016.7,-7.4,0,1
16,11.4,1016.3,-7,0,1.3
17,12.2,1016.1,-8.4,0,2.2
19,12.6,1014.6,-8,0,3.9
25,13.1,1013.5,-7.6,0,3.8
36,13.6,1012.9,-7.2,0,4.1
36,14,1012,-6.3,0,2.3
35,13.7,1011.8,-6.5,0,1.6
43,11.3,1011.8,-3.6,0,1.1
49,8.9,1012.1,-5.4,0,0.7
58,7.5,1012.5,-4.3,0,1
69,5.6,1012.7,-2.7,0,0.6
78,5.9,1013.1,-3.5,0,0.9
115,3.5,1013.3,-1.9,0,0.5
127,2.7,1013.3,-1.7,0,0.7
130,1.9,1013.6,-1.7,0,0.6
134,2.4,1014,-1.4,0,0.5
131,2,1014.3,-2.2,0,0.9
120,1.7,1014.2,-2.4,0,0.6
127,1.6,1014,-2.2,0,0.7
130,1.2,1014.1,-2.6,0,0
126,0.4,1014.2,-2.8,0,0.1
98,0.5,1014.5,-2.2,0,0
89,2.3,1014.9,-1.5,0,0.2
90,7.1,1015.2,-3.2,0,0.9
89,8.6,1014.9,-3.3,0,1.4
90,10.1,1014.4,-4.3,0,1.7
93,11.4,1013.5,-3.9,0,1
111,12.6,1012.9,-2.9,0,1
131,13.3,1012.1,-2.3,0,1.4
155,13.7,1011.9,-2.3,0,0.8
167,12.9,1011.9,0.9,0,0.6
176,9.5,1012.1,0.1,0,0.6
179,7.7,1012.6,0.2,0,1.1
182,6,1013.1,0.5,0,0.5
165,5.4,1013.7,0.8,0,0.6
166,6,1014.1,1.5,0,0.9
175,5.1,1014.2,0.7,0,0.5
174,5.1,1014.7,0.8,0,1
165,4.5,1014.7,0.4,0,0.7
156,4.3,1014.7,0.4,0,0.8
154,3.7,1014.5,0.9,0,1.1
154,4.1,1015,1.5,0,0.2
150,4.4,1015.1,1.4,0,0.9
151,3.9,1014.3,1.1,0,0.5
150,3.2,1014.8,1.2,0,0.5
155,6.3,1014.9,1,0,1.1
154,6.6,1015.4,1.5,0,0.8
151,10.2,1016.1,-0.9,0,2
144,11.8,1016,-2.1,0,2.1
139,12.6,1015.9,-3.3,0,2.4
123,14.2,1015.5,-4.1,0,1.8
101,15.8,1014.8,-4.8,0,4.1
69,15.8,1015.2,-5.3,0,1.5
35,15.5,1015.8,-5.6,0,2.6
35,15,1016.6,-5.4,0,2.2
25,14.7,1017.9,-7.4,0,2.4
25,13.9,1019.1,-7.5,0,3.6
9,12.6,1020.4,-8.6,0,3.8
11,11.2,1021.7,-8.1,0,1.7
11,10.4,1022.7,-8.3,0,3.2
7,9.5,1023.7,-9.6,0,3.5
4,7.4,1024.9,-11.4,0,2.3
6,6.2,1025.9,-14,0,2.9
17,4.3,1026.3,-20.9,0,3.5
4,3.1,1026.8,-23.6,0,3.8
9,2,1026.5,-22.8,0,1.6
6,1.6,1026.1,-22.3,0,1.7
6,0.8,1025.9,-23,0,2.9
7,-0.2,1025.3,-19.4,0,1
3,1.2,1025.5,-24.3,0,3.9
7,2.5,1025.6,-24.1,0,3.8
7,4.3,1025.4,-24.7,0,3.7
3,5.7,1024.4,-24.8,0,3.9
3,7.4,1023.4,-22.3,0,2.3
9,8.5,1021.8,-22.7,0,4.1
6,9.9,1019.8,-20.4,0,3.8
7,10.7,1018.9,-19.8,0,5.8
9,11,1018,-18.4,0,3.3
9,9.6,1018.3,-17.6,0,2.4
11,7.6,1018.2,-16.7,0,2.6
30,6.8,1018.8,-14.7,0,1.8
51,5.8,1019.4,-12.8,0,0.7
71,4.9,1019.9,-12.6,0,1
98,3.3,1020.2,-8.1,0,0.5
92,1.8,1021.6,-8.3,0,0.6
79,6.8,1022.3,-13.5,0,2.1
33,7.4,1022.7,-13.6,0,0.7
11,6.9,1023.3,-13.4,0,1
10,2.7,1023.9,-9.3,0,0.8
13,5.9,1024,-12.7,0,0.8
14,3.7,1023.9,-11.1,0,0.9
16,4.9,1023.3,-13.5,0,1.4
13,5,1023.4,-13.4,0,1
14,4.6,1023.6,-12.8,0,0.8
10,5.9,1024.3,-12.2,0,1.1
15,8.9,1024.3,-11.7,0,1.5
12,10.4,1023.8,-11.6,0,0.7
10,11,1023,-9.4,0,2.1
17,11.8,1021.6,-9.9,0,2
19,12,1020.4,-9.7,0,2.3
40,12,1019.4,-9.7,0,2.7
42,11.9,1018.8,-9.2,0,3.5
41,11.4,1018.6,-9,0,2.1
41,9.8,1018.1,-8.3,0,1.4
47,8.7,1018.2,-7.9,0,1
60,8,1018.1,-7.3,0,2.3
74,7.4,1018,-6.7,0,1.7
76,5.7,1018,-6.2,0,1.2
78,3.1,1018.3,-4.1,0,0.5
81,1.8,1018.3,-3.5,0,0.5
93,0.9,1018.5,-4.2,0,0.5
100,0.2,1018.7,-3.9,0,0.5
107,-0.1,1019,-4.4,0,1.3
111,-0.6,1018.9,-3.6,0,0.5
112,-0.7,1018.2,-3.9,0,0.5
108,-0.8,1018.4,-3.3,0,0.8
102,-0.2,1018.5,-3.1,0,1
88,4.3,1018.9,-5.2,0,0.9
65,6.4,1019.6,-5.9,0,1.4
59,10.6,1019.8,-6.3,0,2.2
61,12.1,1019.8,-5.9,0,2.2
47,13.8,1019.1,-5.4,0,2.4
31,14.7,1017.9,-6.3,0,1.4
21,15.6,1017.2,-5.5,0,1
15,16.1,1016.6,-5.7,0,1.9
16,16,1016.2,-5.7,0,1.7
24,15.1,1016,-5.4,0,1.8
26,10.7,1016.3,-2.7,0,0.8
24,8.1,1016.9,-2.8,0,1.3
30,6.5,1017.3,-2.7,0,0.1
43,8.3,1017.6,-4.2,0,1.4
74,9.1,1018,-4.1,0,1.2
73,7.8,1018.2,-3.7,0,1.2
71,7,1018.2,-3.3,0,0.7
97,3.5,1017.8,-2.1,0,0.2
99,2.8,1017.6,-2.3,0,0.7
96,2.6,1017.4,-2.5,0,0.5
103,1.2,1016.8,-2,0,0.5
106,0.6,1016.4,-1.2,0,0.7
104,1.5,1016.3,-1.1,0,0.4
112,1.7,1015.9,-1,0,0.8
118,2.1,1016,-0.3,0,0.7
120,4.4,1016.3,-0.4,0,0.7
126,6.7,1016.6,-1,0,1.3
134,7.3,1016,-0.7,0,1.4
134,8,1015.6,-0.8,0,0.4
147,8.8,1014.2,-0.5,0,0.7
147,10.1,1013,-1,0,0.8
189,10.4,1012.1,-1,0,0.8
222,10.7,1011.7,0.1,0,1
222,9.9,1011.4,0.2,0,0.8
228,7.8,1011.5,1,0,0.7
237,5.8,1011.9,1.7,0,0.4
243,4.9,1012.2,2.3,0,0.2
256,4.8,1012.3,2.3,0,1.4
262,7.5,1012.4,2,0,0.7
253,6.4,1012.3,1.7,0,0.9
247,7.2,1012.3,1.1,0,0.7
240,6.5,1012,0.8,0,0.9
222,4.3,1012,1,0,0.9
212,3.3,1012.1,0,0,1.7
176,10,1012.2,-8.2,0,2.3
71,9.8,1012.1,-9.9,0,2.4
46,8.3,1012.4,-8.3,0,1.5
21,2.9,1012.5,-6.3,0,1.3
20,7.9,1012.9,-9.5,0,1.9
11,8.9,1013.6,-8.7,0,1.9
13,10.7,1014,-9.6,0,2.6
13,10.5,1013.7,-9.3,0,2.3
15,12.7,1012.9,-9.1,0,2.5
17,13.3,1011.8,-9.9,0,4.1
19,13.9,1011,-10.1,0,4.2
16,14.2,1010.8,-7.3,0,3.7
20,13.9,1010.7,-6.9,0,2.9
35,13.3,1010.9,-6.9,0,1.8
57,10.1,1011,-5.5,0,1.3
66,7,1011.4,-5.4,0,0.9
60,5.2,1011.6,-4.4,0,0.5
127,3.4,1011.9,-3,0,0.5
89,2.6,1012.3,-2.9,0,0.5
94,2.3,1012.7,-2.4,0,0
100,1.8,1012.6,-4.3,0,0.8
89,0.9,1012.6,-4.3,0,0.7
92,0.6,1012.5,-4.1,0,0.7
93,0.2,1012.8,-4.3,0,0.8
100,0,1012.6,-5.2,0,0.8
121,-0.5,1012.5,-4,0,0.7
145,-0.8,1012.2,-5.6,0,0.9
135,-1,1012.1,-4.4,0,1.2
122,-1.1,1012.3,-5.3,0,0.5
111,-0.1,1012.6,-4,0,0.9
92,6.3,1012.5,-4.8,0,0.2
100,10.8,1012.3,-4.1,0,0.8
104,13.3,1011.4,-4.9,0,0.9
91,14.2,1010.4,-6.7,0,1.4
81,15.2,1009.2,-8.3,0,1.8
81,15,1008.5,-6.6,0,1.5
126,15.2,1008.4,-8.3,0,1.4
113,14.5,1008.4,-7.6,0,1.3
88,11.6,1008.4,-5,0,1.1
82,7.9,1008.6,-3,0,0
77,5.5,1008.9,-2.1,0,0.2
102,4.9,1008.8,-1.8,0,0.9
129,4,1009.1,-1,0,0
124,3.3,1008.9,-2.2,0,1.1
145,2.9,1008.6,-2,0,0.8
169,4.1,1008.2,-3.7,0,1.2
146,3.3,1008,-2.7,0,0.6
144,3.7,1007.8,-2.9,0,0.9
132,3.4,1007.9,-3.2,0,0.6
109,11.8,1008.2,-5.7,0,3.2
104,10.8,1008,-6.1,0,8.2
66,10.4,1009.3,-6.5,0,5.4
42,9.6,1010.4,-6.3,0,4.1
34,9.2,1011.1,-5.9,0,4.3
28,10,1011.8,-6,0,4.2
17,10.7,1012.4,-7.1,0,6.8
8,11.6,1012.8,-8.3,0,2.2
11,11.5,1012.3,-9,0,7.1
13,11.3,1011.9,-9.1,0,5.1
4,11,1012.7,-10.5,0,5.2
6,11.5,1013.2,-11.4,0,4.7
8,10.9,1014.2,-12.5,0,4.6
8,9.8,1015.4,-12.8,0,3.6
9,8.2,1016.7,-10.7,0,2.7
11,7.2,1017.5,-10.6,0,2.6
7,6.4,1017.9,-10.8,0,2.1
5,6.1,1018,-10.6,0,2.4
9,3.6,1018.1,-7.5,0,0.7
10,0.7,1017.7,-6.2,0,0.6
9,0.8,1017.4,-5.7,0,0.8
10,1.2,1017,-6.9,0,0.6
6,-0.1,1016.7,-7.6,0,0.8
7,-0.2,1016.6,-7.5,0,1.2
5,-0.7,1016.2,-6.5,0,0.6
6,-1.4,1016.1,-6.5,0,0.1
11,-1.5,1016.4,-6.1,0,0.6
22,-1,1017.1,-6.6,0,1.1
8,5.8,1018.1,-12.8,0,1.8
3,7.4,1018.7,-13.6,0,3.5
3,8.3,1018.5,-14,0,3.6
3,9,1018.2,-14.8,0,4
5,9.4,1017.2,-14.5,0,3.7
6,9.6,1016.8,-15.1,0,5.9
8,9.7,1016.8,-14.2,0,4.3
7,10.1,1016.8,-14.6,0,2.5
6,9.1,1017.5,-14.7,0,7.2
4,8.2,1018.2,-14.8,0,4.2
6,7.9,1018.8,-16.4,0,2.6
5,7.5,1019.5,-16,0,4
6,6.8,1020,-15.3,0,2.1
13,7,1020.3,-14.5,0,1.6
9,6.3,1020.4,-13.9,0,1
10,6.1,1020.4,-14.1,0,1.8
10,5,1020.2,-13.4,0,1.3
8,0.5,1020.1,-10.1,0,0.9
5,0,1020.1,-9.2,0,1.1
5,-0.9,1019.9,-7.7,0,0.9
10,0.5,1019.8,-9.8,0,0.7
7,-1.8,1019.9,-7.5,0,0.6
5,-1.8,1020.2,-8.8,0,1.3
8,2,1020.8,-11.9,0,1.8
7,3.2,1021.3,-12.3,0,1.8
4,4.8,1021.5,-12.2,0,2.7
11,6.2,1021.3,-12.9,0,3.1
10,7.1,1021,-13.8,0,2.5
8,7.9,1019.8,-13.7,0,2.2
9,8.6,1018.9,-13.8,0,3.5
5,9.4,1018.2,-14.5,0,2.4
9,9.9,1018,-14.8,0,1.9
8,9.2,1018,-13.9,0,3.3
8,7.3,1018.3,-14.2,0,1.8
11,6.3,1018.8,-14.5,0,2.6
7,5.6,1019.1,-14.5,0,2.6
14,5.1,1019.4,-14.4,0,2.1
17,4.3,1020.1,-14,0,0.9
11,4,1020.5,-14.3,0,3.4
7,3.4,1020.8,-13.9,0,2.1
10,2.8,1020.5,-13.9,0,2.6
5,2.4,1020.3,-14.3,0,2.1
5,2.1,1020.1,-13.7,0,1.6
7,2.2,1019.9,-14,0,0.9
9,0.9,1019.6,-14.4,0,1.8
6,1.4,1019.4,-14.3,0,1.1
5,0.2,1019.4,-13.8,0,1.4
6,-1.9,1019.7,-10.7,0,0.4
10,-0.7,1020.4,-10.1,0,1.4
7,2.5,1020.6,-13,0,0.6
8,4.1,1020.2,-14.7,0,2
9,5.3,1019.4,-13.7,0,1.7
10,6.3,1018.1,-12.8,0,1.1
17,7.3,1016.9,-12,0,1.5
18,7.4,1016,-11.4,0,2.6
20,7.4,1015.7,-11.4,0,1.6
34,6.9,1015.5,-11.8,0,1.7
53,5.2,1015.8,-10.6,0,0.9
64,3.3,1016.1,-9.7,0,0.9
74,1,1016.4,-7.8,0,0
89,-0.2,1016.7,-6,0,0.2
103,-0.7,1017,-6.3,0,0.9
95,-1.5,1017.1,-6.6,0,0.9
98,-2,1016.8,-6.9,0,0.8
121,-2.3,1017,-6.8,0,1.1
136,-2.6,1016.6,-7.1,0,0
145,-3.1,1016.8,-6.9,0,0.1
125,-3.1,1016.8,-7.4,0,0.8
109,-3.3,1016.5,-7.3,0,0.9
92,-3.2,1016.5,-7,0,0
58,-3.4,1016.5,-7.7,0,0.7
34,-3.8,1016.9,-7.8,0,0.9
37,-2.7,1017.5,-6.7,0,0.8
61,1.8,1017.8,-6.3,0,0.7
89,6.8,1017.7,-8.4,0,0
79,8.7,1017.6,-9.3,0,2.5
32,9.7,1016.7,-8.9,0,0.7
21,10.5,1015.9,-9.3,0,1.9
12,11.2,1015.6,-9.2,0,1.6
19,12,1015.5,-9.1,0,0.4
24,10.8,1015.7,-8,0,1.5
23,8,1016,-8.1,0,1
26,5.4,1016.5,-6.8,0,1.4
48,2.9,1016.9,-5.8,0,0.9
90,1.9,1017.4,-5.5,0,0.2
98,0.3,1017.9,-5.1,0,1.1
102,-0.2,1018.6,-6,0,0.5
101,-1,1018.8,-5.4,0,0.7
116,-1.6,1019.1,-6.2,0,0.7
160,-1.7,1019,-6.3,0,0.4
115,-1.5,1019.1,-6.1,0,0.6
125,-1.5,1019.2,-6.1,0,0
153,-1.4,1019.2,-5.8,0,0.8
125,-2.9,1019.4,-5.7,0,1.1
77,-2.9,1019.4,-5.2,0,0.8
65,-3.3,1019.8,-5.5,0,0.8
73,-2.7,1020.5,-5.3,0,0.7
70,2.1,1020.7,-3.8,0,0.7
72,6.9,1020.8,-5.8,0,1.2
67,9,1020.3,-7.3,0,1.5
58,10.2,1019.4,-7.1,0,1.5
53,10.7,1018.6,-7.6,0,1.5
54,11.8,1017.9,-6.6,0,1
49,11.5,1017.8,-6.4,0,1.6
53,10.6,1017.9,-6.3,0,1.4
67,6.9,1018.3,-4.2,0,0.9
125,5.7,1018.7,-5.3,0,0.9
135,4.4,1019.1,-3.6,0,0.9
147,4.4,1019.2,-4.9,0,1.6
181,3.2,1019.5,-4.7,0,1.1
211,0.4,1019.9,-4.1,0,0.2
238,-0.4,1020.2,-4.7,0,0.9
255,-1.2,1020.2,-4.9,0,0.7
236,-1.3,1020.2,-5,0,1.1
226,-2.2,1020.4,-4.9,0,0.4
169,-2.2,1020.3,-4.9,0,1.2
